534,3,-36.01241683959961,255.93350219726562,579.6085815429688,746.2978515625,-1,-1,-1,-1
535,3,-60.97163772583008,204.7682647705078,594.6407470703125,834.2915649414062,-1,-1,-1,-1
536,3,-74.134765625,160.951171875,597.7579956054688,863.8046264648438,-1,-1,-1,-1
537,3,-76.19705200195312,116.63108825683594,604.1982421875,964.423095703125,-1,-1,-1,-1
538,3,-73.79222869873047,101.04362487792969,585.579345703125,892.5888061523438,-1,-1,-1,-1
539,3,-74.77977752685547,57.563533782958984,586.4051513671875,941.6290283203125,-1,-1,-1,-1
540,3,-61.1240234375,11.138359069824219,560.7298583984375,973.4625854492188,-1,-1,-1,-1
541,3,-67.80551147460938,15.464942932128906,561.0701293945312,979.5281372070312,-1,-1,-1,-1
542,3,-45.5817756652832,5.42108154296875,524.0655517578125,1013.4037475585938,-1,-1,-1,-1
543,3,-35.68761444091797,4.282703399658203,505.7481384277344,944.632568359375,-1,-1,-1,-1
544,3,-45.13520050048828,-14.872547149658203,514.9889526367188,1036.1527099609375,-1,-1,-1,-1
545,3,-39.444419860839844,-16.30184555053711,505.7115173339844,1024.5946655273438,-1,-1,-1,-1
546,3,-48.87627029418945,-5.350688934326172,510.1158447265625,956.433349609375,-1,-1,-1,-1
547,3,-62.81975555419922,6.313774108886719,527.2713623046875,859.3853759765625,-1,-1,-1,-1
548,3,-56.36741638183594,2.7632293701171875,520.5048217773438,847.7744140625,-1,-1,-1,-1
549,3,-44.253623962402344,-14.60772705078125,505.0199890136719,987.3037719726562,-1,-1,-1,-1
550,3,-32.24617004394531,-18.67591094970703,491.4639892578125,1020.2389526367188,-1,-1,-1,-1
551,3,-24.214096069335938,-20.97247314453125,492.1212158203125,1017.7793579101562,-1,-1,-1,-1
552,3,-28.89192008972168,-7.741203308105469,495.7749328613281,812.3146362304688,-1,-1,-1,-1
553,3,-22.4295711517334,-4.538520812988281,493.5231018066406,797.8655395507812,-1,-1,-1,-1
554,3,-24.649595260620117,-2.3571853637695312,499.4254455566406,799.2611083984375,-1,-1,-1,-1
555,3,-9.191818237304688,-5.458278656005859,483.81976318359375,833.5791015625,-1,-1,-1,-1
556,3,-15.110763549804688,-6.132770538330078,501.52972412109375,887.0128784179688,-1,-1,-1,-1
557,3,-11.191396713256836,-16.436290740966797,507.3974914550781,894.5103759765625,-1,-1,-1,-1
558,3,-14.655584335327148,-7.3220062255859375,512.2764282226562,880.222412109375,-1,-1,-1,-1
559,3,-29.861989974975586,-2.1375160217285156,538.9015502929688,857.3560791015625,-1,-1,-1,-1
560,3,-23.97040367126465,-7.9705657958984375,541.5569458007812,857.923095703125,-1,-1,-1,-1
561,3,-33.715938568115234,-13.626579284667969,542.6317138671875,892.4357299804688,-1,-1,-1,-1
562,3,-21.001489639282227,-13.003532409667969,520.9417114257812,859.958251953125,-1,-1,-1,-1
563,3,-27.512304306030273,-15.617073059082031,523.61474609375,933.3023681640625,-1,-1,-1,-1
564,3,-40.196372985839844,-16.152294158935547,530.8334350585938,907.4246215820312,-1,-1,-1,-1
565,3,-28.783344268798828,-15.804180145263672,478.61505126953125,859.5625,-1,-1,-1,-1
566,3,-16.616117477416992,-22.207321166992188,479.9585876464844,907.8475952148438,-1,-1,-1,-1
567,3,-35.04717254638672,-28.286224365234375,492.926513671875,955.50048828125,-1,-1,-1,-1
568,3,-18.994840621948242,52.37883377075195,447.7157287597656,862.696533203125,-1,-1,-1,-1
569,3,-35.65171432495117,73.47372436523438,446.6825256347656,755.8873291015625,-1,-1,-1,-1
570,3,-38.69042205810547,98.31402587890625,429.4104919433594,724.7947998046875,-1,-1,-1,-1
571,3,-46.012847900390625,108.55023193359375,401.6766662597656,818.3250732421875,-1,-1,-1,-1
572,3,-36.824920654296875,240.80406188964844,350.1301574707031,612.5444946289062,-1,-1,-1,-1
573,3,-11.674942016601562,289.5525207519531,289.7059326171875,612.9522705078125,-1,-1,-1,-1
574,3,-23.243953704833984,315.47637939453125,284.986572265625,590.9642944335938,-1,-1,-1,-1
575,3,-1.9815654754638672,318.4150390625,238.8555908203125,707.076416015625,-1,-1,-1,-1
576,3,-18.445301055908203,355.14617919921875,236.72183227539062,630.428466796875,-1,-1,-1,-1
577,3,0.04979896545410156,372.7164306640625,201.41937255859375,708.400634765625,-1,-1,-1,-1
578,3,-4.335830211639404,400.33184814453125,183.8712921142578,711.6143188476562,-1,-1,-1,-1
579,3,-7.680667877197266,432.68408203125,171.75352478027344,720.692138671875,-1,-1,-1,-1
580,3,-16.082107543945312,462.61181640625,167.4224395751953,718.9832763671875,-1,-1,-1,-1
581,3,-1.973550796508789,483.57757568359375,139.77626037597656,691.2842407226562,-1,-1,-1,-1
582,3,2.4968724250793457,511.3077392578125,131.79930114746094,657.01708984375,-1,-1,-1,-1
583,3,-5.838634967803955,522.2811889648438,142.55892944335938,695.2468872070312,-1,-1,-1,-1
584,3,-18.463741302490234,539.207275390625,157.96713256835938,670.5010986328125,-1,-1,-1,-1
585,3,-8.425142288208008,541.4381103515625,163.828125,715.447265625,-1,-1,-1,-1
586,3,-2.2894225120544434,551.1257934570312,164.9601593017578,705.7262573242188,-1,-1,-1,-1
587,3,-1.523003101348877,560.7702026367188,161.2019805908203,703.8965454101562,-1,-1,-1,-1
588,3,-1.492119312286377,565.2495727539062,167.41954040527344,712.3062133789062,-1,-1,-1,-1
589,3,0.4680361747741699,572.3131103515625,174.94566345214844,717.798828125,-1,-1,-1,-1
590,3,7.667242527008057,586.955810546875,167.75201416015625,699.9100341796875,-1,-1,-1,-1
591,3,6.646488189697266,597.6502685546875,169.44146728515625,696.9713134765625,-1,-1,-1,-1
592,3,1.707977294921875,602.2886352539062,175.37660217285156,683.5108032226562,-1,-1,-1,-1
593,3,-2.293865203857422,596.7943115234375,189.20379638671875,702.4044189453125,-1,-1,-1,-1
594,3,-2.94327449798584,580.8839721679688,191.42987060546875,715.4937133789062,-1,-1,-1,-1
595,3,-2.6034374237060547,561.9879150390625,183.18246459960938,738.7076416015625,-1,-1,-1,-1
596,3,1.4465980529785156,553.7863159179688,177.57376098632812,746.9026489257812,-1,-1,-1,-1
597,3,-3.7785110473632812,532.0108032226562,169.84402465820312,745.5671997070312,-1,-1,-1,-1
598,3,2.1048874855041504,515.465576171875,154.10189819335938,750.8656005859375,-1,-1,-1,-1
599,3,-2.0310750007629395,500.08148193359375,146.86447143554688,740.8455200195312,-1,-1,-1,-1
600,3,-3.898007392883301,460.80706787109375,151.62940979003906,795.5796508789062,-1,-1,-1,-1
601,3,-10.336175918579102,380.5854797363281,165.69126892089844,886.6123046875,-1,-1,-1,-1
118,5,1242.80078125,398.949462890625,160.7801513671875,280.19970703125,-1,-1,-1,-1
119,5,1233.2149658203125,408.3526611328125,168.28759765625,276.954833984375,-1,-1,-1,-1
120,5,1160.9764404296875,414.5999755859375,183.323974609375,311.57635498046875,-1,-1,-1,-1
121,5,969.0742797851562,375.6080322265625,407.16937255859375,493.84307861328125,-1,-1,-1,-1
400,8,779.7667846679688,771.743896484375,699.5288696289062,616.1119384765625,-1,-1,-1,-1
401,8,759.1513671875,795.489013671875,798.2882080078125,575.4384765625,-1,-1,-1,-1
402,8,784.5435791015625,800.4798583984375,683.9862060546875,585.2874755859375,-1,-1,-1,-1
403,8,798.5218505859375,803.87060546875,669.4940185546875,576.19677734375,-1,-1,-1,-1
404,8,776.8484497070312,820.828369140625,759.4580688476562,553.4334716796875,-1,-1,-1,-1
405,8,838.9613647460938,842.1421508789062,631.5698852539062,523.7074584960938,-1,-1,-1,-1
406,8,994.811279296875,828.4532470703125,498.676513671875,550.2930908203125,-1,-1,-1,-1
407,8,997.1350708007812,825.0560302734375,431.16680908203125,568.4285888671875,-1,-1,-1,-1
408,8,990.4304809570312,816.8485107421875,440.10015869140625,552.3125,-1,-1,-1,-1
409,8,979.849609375,817.807373046875,447.883544921875,561.2230224609375,-1,-1,-1,-1
410,8,1006.6099243164062,817.4705200195312,419.18743896484375,546.8374633789062,-1,-1,-1,-1
411,8,924.1622924804688,818.6361694335938,524.9996948242188,543.9780883789062,-1,-1,-1,-1
412,8,966.9067993164062,772.9915161132812,477.11651611328125,611.8925170898438,-1,-1,-1,-1
413,8,912.96044921875,777.5032348632812,542.8026123046875,594.9389038085938,-1,-1,-1,-1
414,8,856.0256958007812,740.7052612304688,601.1934204101562,613.9517211914062,-1,-1,-1,-1
415,8,885.4175415039062,727.5829467773438,566.3154907226562,609.8995971679688,-1,-1,-1,-1
416,8,896.9707641601562,671.8768310546875,552.8858032226562,665.4727783203125,-1,-1,-1,-1
417,8,908.8336791992188,613.56494140625,540.2111206054688,712.6395263671875,-1,-1,-1,-1
418,8,925.466552734375,539.5048828125,527.1102294921875,779.9827880859375,-1,-1,-1,-1
419,8,919.2362060546875,496.41839599609375,528.7545166015625,809.7749633789062,-1,-1,-1,-1
420,8,919.5462646484375,473.28326416015625,532.1190185546875,821.4158325195312,-1,-1,-1,-1
421,8,919.4365234375,446.66021728515625,538.5909423828125,835.1842651367188,-1,-1,-1,-1
422,8,914.2977294921875,440.5152893066406,541.25732421875,827.83251953125,-1,-1,-1,-1
423,8,909.2461547851562,426.35064697265625,550.9959106445312,820.4869995117188,-1,-1,-1,-1
424,8,902.9385986328125,423.2090148925781,557.9786376953125,815.4940185546875,-1,-1,-1,-1
425,8,895.6776123046875,424.69818115234375,561.8209228515625,813.7749633789062,-1,-1,-1,-1
426,8,910.7103881835938,465.08837890625,549.4885864257812,796.4423828125,-1,-1,-1,-1
427,8,899.0993041992188,510.4560546875,553.5888061523438,768.997802734375,-1,-1,-1,-1
428,8,895.5813598632812,568.3984985351562,545.7650756835938,741.6914672851562,-1,-1,-1,-1
429,8,918.7984619140625,583.5794067382812,530.9794921875,759.7359008789062,-1,-1,-1,-1
430,8,916.8314208984375,587.1124877929688,528.6226806640625,773.5944213867188,-1,-1,-1,-1
431,8,958.3005981445312,575.3172607421875,483.91290283203125,807.0980224609375,-1,-1,-1,-1
432,8,999.346435546875,573.0679321289062,438.343505859375,832.3330688476562,-1,-1,-1,-1
433,8,952.2836303710938,559.1897583007812,493.18804931640625,874.1835327148438,-1,-1,-1,-1
434,8,1144.7215576171875,598.4949340820312,311.093505859375,625.2239379882812,-1,-1,-1,-1
435,8,1195.9971923828125,654.2688598632812,220.9229736328125,694.7946166992188,-1,-1,-1,-1
436,8,1160.2781982421875,787.0513305664062,234.0289306640625,551.4876098632812,-1,-1,-1,-1
478,9,1166.0008544921875,593.844482421875,259.7454833984375,488.618408203125,-1,-1,-1,-1
479,9,1103.10009765625,604.2539672851562,323.79736328125,450.52728271484375,-1,-1,-1,-1
480,9,1065.61865234375,558.7560424804688,367.9677734375,466.65283203125,-1,-1,-1,-1
481,9,1024.8345947265625,405.55059814453125,413.4649658203125,602.3800659179688,-1,-1,-1,-1
482,9,1018.7373046875,396.5455627441406,422.8099365234375,569.6544189453125,-1,-1,-1,-1
483,9,991.996337890625,419.34710693359375,455.205078125,540.5270385742188,-1,-1,-1,-1
484,9,958.6980590820312,411.2903747558594,488.97833251953125,555.8603515625,-1,-1,-1,-1
485,9,949.0230712890625,357.95465087890625,499.6845703125,618.1742553710938,-1,-1,-1,-1
486,9,943.4720458984375,284.07696533203125,509.8436279296875,708.3748168945312,-1,-1,-1,-1
487,9,940.9616088867188,216.79669189453125,516.5020141601562,801.3450317382812,-1,-1,-1,-1
488,9,940.6151733398438,181.05551147460938,515.4308471679688,861.1787109375,-1,-1,-1,-1
489,9,931.9443359375,76.0080795288086,526.771484375,996.7413330078125,-1,-1,-1,-1
490,9,939.3287353515625,126.41613006591797,510.8837890625,964.2130126953125,-1,-1,-1,-1
491,9,940.0772705078125,156.93191528320312,489.8857421875,958.5263671875,-1,-1,-1,-1
492,9,933.3938598632812,188.98471069335938,451.47491455078125,955.4913330078125,-1,-1,-1,-1
493,9,931.2598266601562,229.29153442382812,420.86529541015625,951.41845703125,-1,-1,-1,-1
494,9,921.5479125976562,264.6977844238281,326.58416748046875,978.0394287109375,-1,-1,-1,-1
495,9,940.185791015625,305.4079895019531,303.987548828125,929.783203125,-1,-1,-1,-1
496,9,949.0585327148438,338.72406005859375,293.11590576171875,920.5149536132812,-1,-1,-1,-1
497,9,954.184814453125,365.1968688964844,319.6575927734375,889.5302734375,-1,-1,-1,-1
498,9,958.2037353515625,375.31219482421875,363.9166259765625,870.1596069335938,-1,-1,-1,-1
499,9,965.5848388671875,402.8438415527344,379.556396484375,826.045166015625,-1,-1,-1,-1
500,9,965.1968994140625,414.43231201171875,374.8275146484375,805.5756225585938,-1,-1,-1,-1
501,9,952.641845703125,427.7871398925781,402.471435546875,785.4080810546875,-1,-1,-1,-1
502,9,943.6808471679688,452.2738342285156,392.53411865234375,761.9317626953125,-1,-1,-1,-1
503,9,940.2159423828125,469.3934020996094,423.806640625,752.73193359375,-1,-1,-1,-1
504,9,943.2344970703125,496.9023132324219,422.148193359375,743.8843994140625,-1,-1,-1,-1
505,9,934.14599609375,519.7007446289062,439.882568359375,735.0599975585938,-1,-1,-1,-1
506,9,940.226806640625,534.927490234375,430.63818359375,731.1004638671875,-1,-1,-1,-1
507,9,929.3396606445312,553.11279296875,506.89764404296875,725.0537109375,-1,-1,-1,-1
508,9,944.38330078125,562.5653686523438,497.3062744140625,733.2925415039062,-1,-1,-1,-1
509,9,976.1591796875,583.9708862304688,463.1854248046875,725.8760375976562,-1,-1,-1,-1
510,9,986.3255615234375,598.3449096679688,453.972412109375,733.4921264648438,-1,-1,-1,-1
511,9,997.0858764648438,609.3819580078125,432.51324462890625,734.478271484375,-1,-1,-1,-1
512,9,991.3640747070312,621.1642456054688,437.01947021484375,739.4794311523438,-1,-1,-1,-1
513,9,995.9404296875,634.6937866210938,431.5787353515625,741.2584838867188,-1,-1,-1,-1
514,9,995.28515625,656.4032592773438,433.3695068359375,744.1878051757812,-1,-1,-1,-1
515,9,970.0926513671875,690.7982788085938,459.2705078125,733.9159545898438,-1,-1,-1,-1
516,9,942.0936889648438,720.1773681640625,488.63348388671875,733.0545654296875,-1,-1,-1,-1
517,9,922.0146484375,741.0872192382812,515.561767578125,732.1006469726562,-1,-1,-1,-1
518,9,901.8546752929688,756.3526611328125,539.8566284179688,742.310546875,-1,-1,-1,-1
519,9,902.6031494140625,765.1165771484375,533.4210205078125,738.882568359375,-1,-1,-1,-1
520,9,908.4654541015625,779.6602783203125,527.5498046875,716.4832763671875,-1,-1,-1,-1
521,9,925.3072509765625,779.8645629882812,508.2442626953125,716.7214965820312,-1,-1,-1,-1
522,9,914.9461669921875,770.3134765625,525.0567626953125,728.484130859375,-1,-1,-1,-1
523,9,916.718505859375,768.0396728515625,530.08642578125,727.556884765625,-1,-1,-1,-1
524,9,947.2137451171875,769.6259765625,459.071044921875,729.4840087890625,-1,-1,-1,-1
525,9,952.3457641601562,760.623779296875,464.70465087890625,725.5648193359375,-1,-1,-1,-1
526,9,907.45361328125,741.8851318359375,528.743896484375,717.29541015625,-1,-1,-1,-1
527,9,941.3961181640625,709.025390625,490.78125,735.8487548828125,-1,-1,-1,-1
528,9,943.8575439453125,699.7760009765625,492.981689453125,738.1533203125,-1,-1,-1,-1
529,9,943.917236328125,670.0413208007812,494.35498046875,768.7128295898438,-1,-1,-1,-1
530,9,927.7560424804688,656.0203857421875,514.1875610351562,784.6278076171875,-1,-1,-1,-1
531,9,960.2887573242188,652.4270629882812,474.66351318359375,774.6958618164062,-1,-1,-1,-1
532,9,943.506103515625,639.306640625,492.9361572265625,792.979248046875,-1,-1,-1,-1
533,9,901.116455078125,622.7759399414062,552.5587158203125,813.9313354492188,-1,-1,-1,-1
534,9,970.0880126953125,484.5346984863281,511.5341796875,977.3330078125,-1,-1,-1,-1
539,10,990.515869140625,835.2319946289062,451.0697021484375,566.3074340820312,-1,-1,-1,-1
540,10,1014.8722534179688,853.7474365234375,387.72039794921875,521.9173583984375,-1,-1,-1,-1
541,10,989.3004150390625,854.7803344726562,419.20947265625,526.0125122070312,-1,-1,-1,-1
542,10,977.85595703125,869.6580810546875,446.9755859375,510.590576171875,-1,-1,-1,-1
543,10,997.5943603515625,926.5634765625,428.5968017578125,438.001220703125,-1,-1,-1,-1
544,10,1000.5276489257812,888.1154174804688,424.68450927734375,470.16534423828125,-1,-1,-1,-1
545,10,997.7660522460938,886.670166015625,433.56939697265625,469.289794921875,-1,-1,-1,-1
546,10,990.27783203125,869.5664672851562,442.3095703125,485.35662841796875,-1,-1,-1,-1
547,10,973.2747802734375,868.61865234375,463.2703857421875,481.632568359375,-1,-1,-1,-1
548,10,987.0468139648438,829.4728393554688,445.65545654296875,532.6947631835938,-1,-1,-1,-1
549,10,1008.067626953125,813.666259765625,429.870849609375,537.0328369140625,-1,-1,-1,-1
